date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2020-11-13,0.01895354086657,0.0046926790670192,0.0066219649650673005,-0.005150609365862175,-0.024104150232432175,-0.005150609365862175,-0.01895354086657
2020-11-16,-0.006848115603044119,-0.00639515646354408,-0.0157856180862903,0.016851880038489957,0.023699995641534077,0.016851880038489957,0.006848115603044119
2020-11-17,0.010302341524305359,-0.01227243638521856,-0.014331561142626282,-0.00470784920913706,-0.01501019073344242,-0.00470784920913706,-0.010302341524305359
2020-11-18,0.009176513253828174,0.0108364998597145,0.00790741765062275,0.011409642322605475,0.0022331290687773,0.011409642322605475,-0.009176513253828174
2020-11-19,0.01923812793350852,-0.013055202438692574,-0.0072623156355206,-0.004197731171805641,-0.023435859105314163,-0.004197731171805641,-0.01923812793350852
2020-11-20,0.0237730060186516,0.013585079795417798,0.00047358244797375115,0.00437825469659904,-0.01939475132205256,0.00437825469659904,-0.0237730060186516
2020-11-23,0.03755719702761126,0.009502097109454325,0.016250542621589526,0.013837802704557981,-0.02371939432305328,0.013837802704557981,-0.03755719702761126
2020-11-24,-0.0023996192022125995,0.0016669929000737234,-0.0001643570211204001,0.012953319875993324,0.015352939078205924,0.012953319875993324,0.0023996192022125995
2020-11-25,-0.027538195882653282,0.0087050786264204,0.011920316573562476,0.01433092309018176,0.041869118972835045,0.01433092309018176,0.027538195882653282
2020-11-27,-0.003333130020366766,0.0092235569059256,-7.815694774173385e-05,-0.0074379092451483326,-0.004104779224781566,-0.0074379092451483326,0.003333130020366766
2020-11-30,0.018679299162617798,0.010439203049569726,0.010154649847499532,0.025469423718987777,0.006790124556369979,0.025469423718987777,-0.018679299162617798
2020-12-01,0.00996750142191298,0.027321644303577124,-0.00958797979125995,0.0014672663426589204,-0.00850023507925406,0.0014672663426589204,-0.00996750142191298
2020-12-02,0.006403347693099,-0.0017014424163186498,0.00503656950758445,0.0035620174665957393,-0.002841330226503261,0.0035620174665957393,-0.006403347693099
2020-12-03,0.0096235987050454,0.000756374470363275,0.015118248555246,0.01276512251590336,0.003141523810857961,0.01276512251590336,-0.0096235987050454
2020-12-04,-0.008491133711855975,0.0017071629496173252,0.0005470720427276666,0.01094278242388415,0.019433916135740123,0.01094278242388415,0.008491133711855975
2020-12-07,0.01666349751365585,-0.00362884181247378,-0.00597624626096146,0.003767954710949433,-0.012895542802706416,0.003767954710949433,-0.01666349751365585
2020-12-08,0.0017618080071297997,-0.0258572741135096,-0.0168989647333158,-0.0259202090311377,-0.0276820170382675,-0.0259202090311377,-0.0017618080071297997
2020-12-09,0.0063703377036986334,-0.0006956082808710001,-0.0014280341875550196,0.0005025708710522603,-0.005867766832646373,0.0005025708710522603,-0.0063703377036986334
2020-12-10,-0.0042140141391545805,-0.0063820365550168005,0.00207604029195495,-0.00345605846882705,0.0007579556703275307,-0.00345605846882705,0.0042140141391545805
2020-12-11,-0.01753187419700792,0.007132634731397039,-0.011768007446787226,0.02515943216196202,0.042691306358969935,0.02515943216196202,0.01753187419700792
2020-12-14,0.01184468187952508,0.00942505493908882,0.00360590684276394,0.025526422776020442,0.013681740896495362,0.025526422776020442,-0.01184468187952508
2020-12-15,0.008335763577657659,0.011662310587621901,0.0024339585780888753,-0.0041145684121329405,-0.012450331989790599,-0.0041145684121329405,-0.008335763577657659
2020-12-16,0.00392516886167198,-0.00573190778618276,0.01028282018268702,0.00432714393246046,0.00040197507078847984,0.00432714393246046,-0.00392516886167198
2020-12-17,-0.006823835279264459,0.008265953691476126,-0.01091722398479395,0.00917353780216092,0.01599737308142538,0.00917353780216092,0.006823835279264459
2020-12-18,-0.012585722690747902,0.010694571621688699,-0.001839329795768424,-0.004974683242690275,0.0076110394480576275,-0.004974683242690275,0.012585722690747902
2020-12-21,0.0005003994647129499,-0.0022132940188895503,-0.008255459094796375,-0.0007531870718078507,-0.0012535865365208006,-0.0007531870718078507,-0.0005003994647129499
2020-12-22,0.0012603269738300496,0.013792722571140401,-0.0048531501591283,0.0031774342824554334,0.0019171073086253839,0.0031774342824554334,-0.0012603269738300496
2020-12-23,0.009057599538362675,0.019540198118608465,0.004959337568884867,0.002776207627695,-0.006281391910667676,0.002776207627695,-0.009057599538362675
2020-12-24,0.022843659404674553,0.01485781270182215,0.029010855772350252,0.0064606678669877,-0.016382991537686853,0.0064606678669877,-0.022843659404674553
2020-12-28,-0.00349588929466712,0.00025098132395627516,0.0086645162633459,0.0015327102768394403,0.005028599571506561,0.0015327102768394403,0.00349588929466712
2020-12-29,0.00456194965412395,0.011028267856965276,-0.0060769656929307,0.0177480832564837,0.01318613360235975,0.0177480832564837,-0.00456194965412395
2020-12-30,-0.008722179649471966,0.0193688954505222,-0.0002985123775573,-1.0174216063733402e-05,0.008712005433408233,-1.0174216063733402e-05,0.008722179649471966
2020-12-31,-0.019105502409847267,-0.017047216389232265,-0.022428048927229837,0.0056826751865252,0.024788177596372467,0.0056826751865252,0.019105502409847267
2021-01-04,0.00295355437615976,0.02040043229762092,0.008025694490470225,0.0031679647190955,0.00021441034293573965,0.0031679647190955,-0.00295355437615976
2021-01-05,0.01881533244229324,-0.00820404481539075,0.0011126159370017262,0.020615318061961475,0.0017999856196682339,0.020615318061961475,-0.01881533244229324
2021-01-06,0.0250551834441445,0.0112486107752505,0.03173894414713505,0.0157579589447707,-0.009297224499373799,0.0157579589447707,-0.0250551834441445
2021-01-07,0.015927546774866817,0.029070531923557776,0.0016499304773440505,-0.007028428399608261,-0.022955975174475077,-0.007028428399608261,-0.015927546774866817
2021-01-08,-0.0191936450387602,-0.0037154998051157663,-0.016051476270171148,-0.012117625113070999,0.0070760199256892,-0.012117625113070999,0.0191936450387602
2021-01-11,0.0072719188556292,0.01018458741283775,-0.0079499561347812,0.002723651311057725,-0.004548267544571475,0.002723651311057725,-0.0072719188556292
2021-01-12,0.01072375434314694,0.0002110507999948802,0.0076119445123644745,0.029261258266481523,0.018537503923334583,0.029261258266481523,-0.01072375434314694
2021-01-13,0.014505573826097202,-0.012678602497181725,-0.02811226326763685,-0.01341772091592875,-0.027923294742025952,-0.01341772091592875,-0.014505573826097202
2021-01-14,-0.02145925197413886,-0.00544749053186755,-0.005691067782583251,-0.005304435145967575,0.016154816828171284,-0.005304435145967575,0.02145925197413886
2021-01-15,0.01489429516432752,-0.0015053452705929,0.020677929697214825,0.017807018935430123,0.0029127237711026027,0.017807018935430123,-0.01489429516432752
2021-01-19,0.01645052911624495,0.0082632633807668,0.009731194131984025,0.07147316583064822,0.05502263671440327,0.07147316583064822,-0.01645052911624495
2021-01-20,0.0019123088193216398,-0.0078815990061359,-0.01710249010452065,0.005844975748676525,0.003932666929354885,0.005844975748676525,-0.0019123088193216398
2021-01-21,0.00454613624033672,-0.0009530193827601251,-0.013580465347598825,0.0008480645577472604,-0.0036980716825894596,0.0008480645577472604,-0.00454613624033672
2021-01-22,0.0046015900503332,0.0041325474171162255,0.009538627898839464,-0.0153360750269045,-0.019937665077237703,-0.0153360750269045,-0.0046015900503332
2021-01-25,0.01159209025048816,-0.025436886959365523,-0.0015964864602319249,-0.01827615413826968,-0.02986824438875784,-0.01827615413826968,-0.01159209025048816
2021-01-26,-0.023229067805245324,0.013682724441806232,-0.042197549359416074,-0.028072465271058774,-0.00484339746581345,-0.028072465271058774,0.023229067805245324
2021-01-27,0.01431262759339238,-0.021095879693556748,0.0177509206650839,0.018936845692990163,0.0046242180995977825,0.018936845692990163,-0.01431262759339238
2021-01-28,-0.0241066904174339,-0.020730186027282268,-0.011293489401627332,-0.0212130758306299,0.0028936145868040004,-0.0212130758306299,0.0241066904174339
2021-01-29,0.022088495709030723,0.0088043637530266,0.0285181635363364,0.026899904070530976,0.004811408361500253,0.026899904070530976,-0.022088495709030723
2021-02-01,0.00911233549387884,0.008348433894448275,0.02471886382812935,0.006356976467938399,-0.0027553590259404405,0.006356976467938399,-0.00911233549387884
2021-02-02,0.017858039165415673,0.027693455248330372,0.015028463444091464,0.0034761897074653252,-0.014381849457950348,0.0034761897074653252,-0.017858039165415673
2021-02-03,0.01014132749112912,0.01405892304570116,0.016829790360060548,0.017393139064418063,0.007251811573288943,0.017393139064418063,-0.01014132749112912
2021-02-04,0.0011885795584900202,0.0013761627987322745,0.007903005554577775,0.008845373696657239,0.007656794138167219,0.008845373696657239,-0.0011885795584900202
2021-02-05,0.0346687032849162,5.051770531856679e-05,-0.0021673514192007666,0.0234317606190725,-0.011236942665843696,0.0234317606190725,-0.0346687032849162
2021-02-08,0.0019027034078168996,0.004989800956958025,-0.010274971719090134,-0.005237038806139675,-0.007139742213956575,-0.005237038806139675,-0.0019027034078168996
2021-02-09,0.007481716870941199,-0.023300472263749525,0.008374934948505301,-0.0008031066830968214,-0.00828482355403802,-0.0008031066830968214,-0.007481716870941199
2021-02-10,0.008112278818127623,0.006059784210095676,-0.002559274845780533,0.014494562407449802,0.006382283589322179,0.014494562407449802,-0.008112278818127623
2021-02-11,-0.004242068124890675,0.009334067681104901,-0.0016485176628659004,0.00306845493408975,0.007310523058980425,0.00306845493408975,0.004242068124890675
2021-02-12,0.01236527350535155,0.0051313995632944,-0.0023445261094649666,-0.0045527621015093,-0.01691803560686085,-0.0045527621015093,-0.01236527350535155
2021-02-16,0.0080688541651961,0.00950266320659785,-0.014489958297015826,-0.003838708167279575,-0.011907562332475675,-0.003838708167279575,-0.0080688541651961
2021-02-17,-0.00285783176389204,-0.018607757786239274,-0.008445329417980625,0.005789717350743501,0.008647549114635542,0.005789717350743501,0.00285783176389204
2021-02-18,0.018242791625297024,-0.002917184079852919,-0.011348923359501276,-0.006891325925209281,-0.025134117550506305,-0.006891325925209281,-0.018242791625297024
2021-02-19,0.01656183997422988,-0.012139081994566925,-0.025622175199515648,-0.01035679907963658,-0.02691863905386646,-0.01035679907963658,-0.01656183997422988
2021-02-22,0.01128896408419134,-0.003571954001710875,-0.0090365727031884,0.012880880322620476,0.0015919162384291363,0.012880880322620476,-0.01128896408419134
2021-02-23,0.0125996652387735,0.0179665114724849,0.024276320081409026,0.0019564082883939994,-0.010643256950379501,0.0019564082883939994,-0.0125996652387735
2021-02-24,-0.016497433585222848,-0.03759529429722785,-0.02504859030207447,-0.039308111924548826,-0.022810678339325978,-0.039308111924548826,0.016497433585222848
2021-02-25,-0.0177868364705501,0.0054200322021836205,-0.00187232818687185,0.00804311978515404,0.02582995625570414,0.00804311978515404,0.0177868364705501
2021-02-26,0.023225737461195918,0.033513956959030027,0.021155243884660724,0.025653207157922863,0.002427469696726945,0.025653207157922863,-0.023225737461195918
2021-03-01,0.0029532348954270106,-0.013333521845332841,-0.0218088650478624,-0.017816959403158902,-0.02077019429858591,-0.017816959403158902,-0.0029532348954270106
2021-03-02,-0.019927025006900325,-0.024668750245931032,-0.028637690185953867,-0.0310393060275328,-0.011112281020632477,-0.0310393060275328,0.019927025006900325
2021-03-03,0.0034960536383199397,-0.0015797216262607,-0.0043307751503387495,-0.03332068498932288,-0.036816738627642814,-0.03332068498932288,-0.0034960536383199397
2021-03-04,0.03054246999622312,0.014925037391551224,0.003651530357252075,0.03243791424725878,0.0018954442510356606,0.03243791424725878,-0.03054246999622312
2021-03-05,-0.010341375407148202,0.006313305956350361,-0.0173266438182515,-0.04814666987936422,-0.03780529447221602,-0.04814666987936422,0.010341375407148202
2021-03-08,0.0039895399727296,0.013593726748833681,0.022410899061820456,0.08502137008426229,0.08103183011153269,0.08502137008426229,-0.0039895399727296
2021-03-09,0.0030243576050794398,0.0036510042511257754,0.011728700393822275,0.00311070749901472,8.634989393528029e-05,0.00311070749901472,-0.0030243576050794398
2021-03-10,-0.0012059979018564653,-0.005009434433110122,0.02821354639668968,0.016040761888653242,0.017246759790509707,0.016040761888653242,0.0012059979018564653
2021-03-11,-0.018576331515789142,-0.009166471894387,0.004366366791121875,-0.0062864264420093,0.012289905073779842,-0.0062864264420093,0.018576331515789142
2021-03-12,-0.008682814830673924,-0.0001347892535940999,-0.000736776760262367,0.009331519033606876,0.0180143338642808,0.009331519033606876,0.008682814830673924
2021-03-15,-0.0094605573681127,0.014041789157840701,0.008301296815079833,0.00905395244258925,0.01851450981070195,0.00905395244258925,0.0094605573681127
2021-03-16,-0.0224131249684478,0.0056652019373974495,-0.011209111767256976,0.0163993268743236,0.0388124518427714,0.0163993268743236,0.0224131249684478
2021-03-17,-0.00781316500148045,-0.027267878499022725,-0.0389538505234609,-0.019013134036876878,-0.011199969035396428,-0.019013134036876878,0.00781316500148045
2021-03-18,-0.0088558772965002,-0.014438453006184074,-0.0007278454676443251,-0.008736606588149098,0.00011927070835110118,-0.008736606588149098,0.0088558772965002
2021-03-19,-0.00429487369834675,0.014835737376662175,0.00612131050560355,0.0065383807517319995,0.010833254450078749,0.0065383807517319995,0.00429487369834675
2021-03-22,0.0023615750919115798,0.01182868130328775,-0.005366150274278675,-0.0013013220148067597,-0.0036628971067183395,-0.0013013220148067597,-0.0023615750919115798
2021-03-23,0.0029650168116830203,-0.004117730554779825,-0.0009491384576201002,-0.00606499712368308,-0.0090300139353661,-0.00606499712368308,-0.0029650168116830203
2021-03-24,0.01383091948109825,0.006153754699929271,-0.0038744476803085994,0.008210115816382323,-0.005620803664715927,0.008210115816382323,-0.01383091948109825
2021-03-25,0.0192449305634092,-0.00026931791501495,0.010348167973339133,0.00874269077354095,-0.010502239789868252,0.00874269077354095,-0.0192449305634092
2021-03-26,0.0009906174099246665,0.01021157863420845,0.00666176411133485,-0.005430172829340267,-0.006420790239264933,-0.005430172829340267,-0.0009906174099246665
2021-03-29,-0.00020505771829217468,-0.004334644416340134,-0.008276048279908901,0.008406530792294725,0.008611588510586899,0.008406530792294725,0.00020505771829217468
2021-03-30,-0.0061964468984696,0.013454565969049,0.017955592506187827,0.024600580595586875,0.030797027494056474,0.024600580595586875,0.0061964468984696
2021-03-31,0.019397158193306927,0.02057762151230143,0.031310930193830834,0.018088666859280726,-0.001308491334026201,0.018088666859280726,-0.019397158193306927
2021-04-01,0.0208707158605682,0.022854036197640128,0.007132896425926375,0.0087354371206107,-0.0121352787399575,0.0087354371206107,-0.0208707158605682
