date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2023-12-18,0.005071684860746867,0.004034363274828486,0.0041656825003894,0.0089887472329453,0.003917062372198433,0.0089887472329453,-0.005071684860746867
2023-12-19,-0.013381199642136117,-0.010141296532225999,-0.00765632681150428,-0.022218461716497866,-0.00883726207436175,-0.022218461716497866,0.013381199642136117
2023-12-20,0.006555447264078159,0.011165108092136826,0.00877182424451935,0.032939413463713305,0.026383966199635144,0.032939413463713305,-0.006555447264078159
2023-12-21,0.00614928586703424,-0.00401391479598658,0.00117557357360426,0.00434169148477442,-0.0018075943822598202,0.00434169148477442,-0.00614928586703424
2023-12-22,0.005469084500362784,0.0012817369022963183,0.00258425281360552,0.005760360793833283,0.0002912762934704988,0.005760360793833283,-0.005469084500362784
2023-12-26,-0.0024073536841322835,-0.0011992728038927602,0.00208241018929994,0.008189287317185781,0.010596641001318064,0.008189287317185781,0.0024073536841322835
2023-12-27,0.00024349109502537996,-0.0005921366277162997,-0.00674270296032338,-0.0062396777591584,-0.00648316885418378,-0.0062396777591584,-0.00024349109502537996
2023-12-28,-0.011403088620289919,-0.0038433028342346,-0.007181555097020139,-0.00331766955971688,0.00808541906057304,-0.00331766955971688,0.011403088620289919
2023-12-29,0.008543997726595521,-0.00336465215934838,-0.00621042091017905,-0.018143424805938578,-0.0266874225325341,-0.018143424805938578,-0.008543997726595521
2024-01-02,-0.0017738311895969833,0.0012656538414379502,0.0029036941426865788,-0.010248851304617815,-0.008475020115020831,-0.010248851304617815,0.0017738311895969833
2024-01-03,0.005197412786569366,-0.013785884473492879,0.0003233641635699202,-0.00228769222592045,-0.007485105012489816,-0.00228769222592045,-0.005197412786569366
2024-01-04,0.0038654612771742334,0.00369762539548748,0.00226551867485948,0.0053051585977500395,0.0014396973205758061,0.0053051585977500395,-0.0038654612771742334
2024-01-05,0.004583325184132616,0.00696150370823378,0.014816524974382479,0.026085695703439285,0.021502370519306667,0.026085695703439285,-0.004583325184132616
2024-01-08,-0.0033473420208568667,0.0020888848325356668,-0.00251428723028706,0.00040872909753580006,0.003756071118392667,0.00040872909753580006,0.0033473420208568667
2024-01-09,0.006815877829886033,0.0005444117662229197,0.01082057372436196,0.013119485869629932,0.0063036080397439,0.013119485869629932,-0.006815877829886033
2024-01-10,-0.0015171966025141997,0.01209581917368035,0.0055406062697359,-0.00536566342768152,-0.0038484668251673204,-0.00536566342768152,0.0015171966025141997
2024-01-11,5.947654058070036e-05,-0.00048334959945485,0.009578793714124975,-0.006611150786198559,-0.006670627326779259,-0.006611150786198559,-5.947654058070036e-05
2024-01-12,0.00160007562533114,-0.013663222965960342,0.008446435599140975,-0.009656569376222019,-0.01125664500155316,-0.009656569376222019,-0.00160007562533114
2024-01-16,0.01978471416804768,-0.00542057931440492,-0.00505188616754904,-0.0112273285063786,-0.03101204267442628,-0.0112273285063786,-0.01978471416804768
2024-01-17,0.00783160896541924,0.0047417003098818395,0.017278377707079278,0.007681558215716901,-0.00015005074970233893,0.007681558215716901,-0.00783160896541924
2024-01-18,0.012901428373885021,0.010256386342577141,0.015271086239179199,0.015444443224261662,0.0025430148503766403,0.015444443224261662,-0.012901428373885021
2024-01-19,-0.0004706215821146333,0.0038077291149777198,0.00493444033357964,-0.0016184464608788804,-0.0011478248787642471,-0.0016184464608788804,0.0004706215821146333
2024-01-22,-0.00034584661619576636,0.0004154824068453803,0.0045328589180349006,0.005778252902040783,0.00612409951823655,0.005778252902040783,0.00034584661619576636
2024-01-23,0.015844316796188015,0.0010480750092134502,0.008169593848941819,0.022893696198539048,0.007049379402351032,0.022893696198539048,-0.015844316796188015
2024-01-24,0.0035474903942449166,0.008331339566039899,0.005877094343089299,-0.010101712378391279,-0.013649202772636196,-0.010101712378391279,-0.0035474903942449166
2024-01-25,-0.00606749558141422,0.0019975589134384,-0.0032347878014318,0.00490768478357245,0.01097518036498667,0.00490768478357245,0.00606749558141422
2024-01-26,0.023908912576004,0.00614259956813048,0.0085234168876358,0.00853883458921378,-0.015370077986790218,0.00853883458921378,-0.023908912576004
2024-01-29,-0.007389832801059967,0.004564736123619013,-0.0048762693399967,0.0013942861592376662,0.008784118960297634,0.0013942861592376662,0.007389832801059967
2024-01-30,-0.0075720727206266165,-0.01663827560387044,-0.01095200339722946,-0.0390137261843563,-0.03144165346372968,-0.0390137261843563,0.0075720727206266165
2024-01-31,0.01510996554809936,0.011868419571511619,0.01046733411719996,0.01210960009501918,-0.0030003654530801806,0.01210960009501918,-0.01510996554809936
2024-02-01,0.011042033894805034,0.01160831528383808,0.04036693854589244,0.0103371703719897,-0.0007048635228153344,0.0103371703719897,-0.011042033894805034
2024-02-02,0.00022134414234937973,0.014276235762978502,0.0012995587550376257,-0.00257416509349142,-0.0027955092358408,-0.00257416509349142,-0.00022134414234937973
2024-02-05,0.0004860705019031168,-0.0015994925916230998,0.006288760215410879,0.0023057622480878,0.0018196917461846833,0.0023057622480878,-0.0004860705019031168
2024-02-06,0.01662391814136624,0.0055589454260796,0.011373635266273874,0.01209648911006088,-0.004527429031305359,0.01209648911006088,-0.01662391814136624
2024-02-07,-0.0015596777724543498,0.0022838564816054494,-0.00169202549445355,0.005385617883899975,0.006945295656354324,0.005385617883899975,0.0015596777724543498
2024-02-08,0.001301661104033583,0.01590446443717224,-0.0013542034565018595,0.00559298336371218,0.004291322259678597,0.00559298336371218,-0.001301661104033583
2024-02-09,-0.004180623594196134,-0.0026306253283704404,-0.00597142653224984,-0.010520727701360238,-0.006340104107164104,-0.010520727701360238,0.004180623594196134
2024-02-12,-0.0076103030312894195,-0.005693257062419225,-0.009896637183979325,-0.02008922110659258,-0.01247891807530316,-0.02008922110659258,0.0076103030312894195
2024-02-13,0.00863495183590316,0.01890390075561672,0.009995207777439358,0.01234877554962454,0.0037138237137213804,0.01234877554962454,-0.00863495183590316
2024-02-14,0.01637172249448702,-0.00177816274529004,-0.006047420412748125,0.02016793291731194,0.003796210422824922,0.02016793291731194,-0.01637172249448702
2024-02-15,-0.0016309081463254404,0.007890903287323926,-0.014031483371502075,-0.0127912870743597,-0.01116037892803426,-0.0127912870743597,0.0016309081463254404
2024-02-16,-0.0229458338310246,-0.008120871302388574,-0.006419513212560125,-0.010179668854218449,0.01276616497680615,-0.010179668854218449,0.0229458338310246
2024-02-20,0.004515219170303983,0.00997506826459322,0.0030505645228714002,0.0031626383457723493,-0.0013525808245316334,0.0031626383457723493,-0.004515219170303983
2024-02-21,0.02971144141348514,0.019177602860004826,0.019371574482009025,0.06041184945171408,0.03070040803822894,0.06041184945171408,-0.02971144141348514
2024-02-22,0.0026757691936227595,-0.006952585234470325,-0.003223090185004375,-0.0011619432688978603,-0.00383771246252062,-0.0011619432688978603,-0.0026757691936227595
2024-02-23,-0.00193886735310226,-0.01544547870787498,0.011923725156470024,0.009693186037692581,0.01163205339079484,0.009693186037692581,0.00193886735310226
2024-02-26,-0.004006318116087434,-0.0018808839456181399,0.01075765002915174,0.013930441722077518,0.01793675983816495,0.013930441722077518,0.004006318116087434
2024-02-27,-0.00746268321981902,0.000255713693480875,-0.00929241378167105,-0.0073211305132735395,0.00014155270654548063,-0.0073211305132735395,0.00746268321981902
2024-02-28,0.013532981523469701,0.00486625288766286,0.0020463388583937202,0.007579757692901021,-0.00595322383056868,0.007579757692901021,-0.013532981523469701
2024-02-29,0.0057129281181329,0.031910349710125775,0.021922821625636975,-0.005990330278226625,-0.011703258396359526,-0.005990330278226625,-0.0057129281181329
2024-03-01,0.008118673026391627,0.00978829845500185,-0.03386834516159195,-0.005580990508920725,-0.01369966353531235,-0.005580990508920725,-0.008118673026391627
2024-03-04,-0.0009149461233581592,-0.0197292946827487,-0.01223374670336018,-0.013485157488163719,-0.01257021136480556,-0.013485157488163719,0.0009149461233581592
2024-03-05,0.00469904349619098,0.016142603531980222,0.00316028202492502,-0.006893563693161639,-0.011592607189352618,-0.006893563693161639,-0.00469904349619098
2024-03-06,0.0061426077847905325,0.01404697258852638,0.010460863398126439,0.0179855801075062,0.011842972322715667,0.0179855801075062,-0.0061426077847905325
2024-03-07,-0.00269442299576166,-0.0047715559642528,-0.034077483335879226,-0.01684478186667428,-0.014150358870912622,-0.01684478186667428,0.00269442299576166
2024-03-08,0.010001739440750917,-0.0019909820420165674,-0.005857297390428841,-0.008991526810702616,-0.018993266251453533,-0.008991526810702616,-0.010001739440750917
2024-03-11,0.0050421810376932805,0.014077022187839062,0.028489582004324377,0.03663791588061348,0.0315957348429202,0.03663791588061348,-0.0050421810376932805
2024-03-12,-0.0010117465917964506,0.0067688806978846204,-0.0017983767434777201,-0.027502277769509142,-0.026490531177712693,-0.027502277769509142,0.0010117465917964506
2024-03-13,-0.00018547515624577974,0.010693137619509959,-0.0018961091597355496,-0.00744183880616067,-0.00725636364991489,-0.00744183880616067,0.00018547515624577974
2024-03-14,-0.0011087546232501735,-0.0069162302485526,-0.014191469364574081,-0.003978701421295584,-0.00286994679804541,-0.003978701421295584,0.0011087546232501735
2024-03-15,0.011986181023542842,0.01575899263605568,0.01987197858074246,0.0121436129250514,0.00015743190150855832,0.0121436129250514,-0.011986181023542842
2024-03-18,0.007042965506399216,0.00609427294221378,0.0058623285318419194,-0.0013022853887000598,-0.008345250895099276,-0.0013022853887000598,-0.007042965506399216
2024-03-19,0.004945063528400084,0.00977028836743262,0.009406787012090261,0.013783325508362934,0.00883826197996285,0.013783325508362934,-0.004945063528400084
2024-03-20,0.00513876786488624,0.00415443827650522,-0.010912081411009925,0.030297604504317583,0.025158836639431345,0.030297604504317583,-0.00513876786488624
2024-03-21,0.005938137952159981,0.0004113728930576004,-0.007304650803716999,-0.0026938235922811396,-0.008631961544441121,-0.0026938235922811396,-0.005938137952159981
2024-03-22,-0.0009590508066740747,-0.0013854027786896754,-0.0005769744679677748,0.014949906610928149,0.015908957417602225,0.014949906610928149,0.0009590508066740747
2024-03-25,-0.008665936934216684,0.00191746885575174,-0.0021621793343238917,0.00843365338396852,0.017099590318185205,0.00843365338396852,0.008665936934216684
2024-03-26,0.00359182026165005,0.004018627431312,0.00473523502342648,0.0003031552067542004,-0.0032886650548958497,0.0003031552067542004,-0.00359182026165005
2024-03-27,0.003915427742293201,0.0005331622568127001,-0.005654990774902261,-0.00364499978354435,-0.00756042752583755,-0.00364499978354435,-0.003915427742293201
2024-03-28,0.005870171657438196,-0.00023799488864000018,-0.006383691676475425,0.0149392237023864,0.009069052044948204,0.0149392237023864,-0.005870171657438196
2024-04-01,-0.0008843573078915166,-0.00655864439143026,-0.00119615644324228,-0.01340340897093284,-0.012519051663041323,-0.01340340897093284,0.0008843573078915166
2024-04-02,0.0034792596482219004,0.005028448330541241,0.013358311837448126,0.0071917491229490605,0.00371248947472716,0.0071917491229490605,-0.0034792596482219004
2024-04-03,-0.006730293272245284,-0.018578555486833,-0.01632160480644438,-0.0096161114331059,-0.0028858181608606166,-0.0096161114331059,0.006730293272245284
2024-04-04,0.01577812212480155,0.0105463700734609,0.01430898437026,0.003466099432180339,-0.012312022692621211,0.003466099432180339,-0.01577812212480155
2024-04-05,-0.005012667027917534,0.00433799468206146,-0.0009244886621706602,0.0042808105337476,0.009293477561665134,0.0042808105337476,0.005012667027917534
2024-04-08,-0.0042060346116813505,-0.0019957507699754,-0.0002953306447715,0.0010049838512409,0.00521101846292225,0.0010049838512409,0.0042060346116813505
2024-04-09,0.00047181458771068,-0.006579028017392641,0.00582662733725654,-0.01108934076309968,-0.01156115535081036,-0.01108934076309968,-0.00047181458771068
2024-04-10,0.002858682838553199,0.0092465272851053,0.01452704047549248,0.013129617049225452,0.010270934210672253,0.013129617049225452,-0.002858682838553199
2024-04-11,-0.01516756997038532,-0.026459267513853257,-0.01703522019828886,-0.011671882395871922,0.0034956875745133977,-0.011671882395871922,0.01516756997038532
2024-04-12,-0.013379693957998,-0.01622511172818828,-0.00697462241633144,-0.02072204657745224,-0.0073423526194542395,-0.02072204657745224,0.013379693957998
2024-04-15,0.002003175044358383,0.0008717915173953799,-0.012641694604420101,-0.007607184511203967,-0.00961035955556235,-0.007607184511203967,-0.002003175044358383
2024-04-16,-0.007553638482860284,-0.00624697425220804,-0.01522912941595132,0.0012488935361540598,0.008802532019014344,0.0012488935361540598,0.007553638482860284
2024-04-17,-0.00209953928734655,-0.010493875702092759,-0.01234036427087576,-0.005486662792190139,-0.003387123504843589,-0.005486662792190139,0.00209953928734655
2024-04-18,-0.004877481563233051,-0.015276274045687441,-0.0008190452002861806,-0.03247189227319696,-0.02759441070996391,-0.03247189227319696,0.004877481563233051
2024-04-19,0.013628688487293799,0.013869023548620601,0.0118847168062234,0.00011249124556536038,-0.013516197241728438,0.00011249124556536038,-0.013628688487293799
2024-04-22,0.010726158908272367,0.022568732950163463,0.01758238324871032,0.009528951697789383,-0.001197207210482984,0.009528951697789383,-0.010726158908272367
2024-04-23,-0.005647624505057051,-0.005377215515556819,0.0018393078514793999,0.016891060551643,0.022538685056700054,0.016891060551643,0.005647624505057051
2024-04-24,-0.004068929822814341,0.004165359301404081,-0.0030874593736938795,-0.0075162929996624595,-0.0034473631768481188,-0.0075162929996624595,0.004068929822814341
2024-04-25,0.0028974047328752,0.003510421574811075,0.016594141037420126,0.048779193517312504,0.045881788784437307,0.048779193517312504,-0.0028974047328752
2024-04-26,0.00406066233838252,-0.00042642389043359946,0.005823953529756775,0.011157968438962221,0.007097306100579701,0.011157968438962221,-0.00406066233838252
2024-04-29,-0.020831515746165315,-0.01426985737303942,-0.014599541557785561,-0.009308925544343684,0.011522590201821632,-0.009308925544343684,0.020831515746165315
2024-04-30,-0.015347679007902267,-0.003725940041868933,-0.0021156969393021806,0.007039452623793016,0.022387131631695284,0.007039452623793016,0.015347679007902267
2024-05-01,0.00935334823273628,0.01385049833803218,0.033696507670034674,0.0036614075808870995,-0.005691940651849182,0.0036614075808870995,-0.00935334823273628
2024-05-02,0.00622054699945538,0.013898605535494702,0.02880220692836838,-0.00298186918294504,-0.00920241618240042,-0.00298186918294504,-0.00622054699945538
2024-05-03,0.01245713153563864,0.010017687890930174,0.018389957539511174,0.02122859809293586,0.00877146655729722,0.02122859809293586,-0.01245713153563864
